Lot Frontage,Lot Area,Overall Qual,Year Built,Year Remod/Add,Mas Vnr Area,BsmtFin SF 1,Total Bsmt SF,1st Flr SF,2nd Flr SF,Gr Liv Area,Bsmt Full Bath,Full Bath,Half Bath,TotRms AbvGrd,Fireplaces,Garage Yr Blt,Garage Cars,Garage Area,Wood Deck SF,Open Porch SF,MS Zoning_ord,Lot Shape_ord,Neighborhood_ord,House Style_ord,Roof Style_ord,Exterior 1st_ord,Exterior 2nd_ord,Mas Vnr Type_ord,Exter Qual_ord,Foundation_ord,Bsmt Qual_ord,Bsmt Exposure_ord,BsmtFin Type 1_ord,Heating QC_ord,Kitchen Qual_ord,Garage Type_ord,Garage Finish_ord,Paved Drive_ord,Sale Type_ord,Sale Condition_ord,Central Air_bin,SalePrice
-0.04782655524626435,0.6532925280159168,0.6415713793460515,0.8149313474156944,0.8502507666499894,0.8561007680613101,0.7012935132862695,-0.43497899579620997,0.1338415214176079,1.0378719765530637,0.9740552577757949,1.084375647541021,0.7840282950218381,1.2346749066112308,0.35416673338464155,2.1621800494542995,0.7179196970541226,0.3065894971646573,0.6288124607812394,1.0388485544204518,-0.23022103962001747,0.366507202411356,2.461257686670348,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,0.3275787602148489,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,211000
0.9839337363113722,0.13962734162536009,2.05922156146063,1.0133427410335094,0.8502507666499894,0.6377406684948626,1.3534140185466854,1.3040877474423682,1.297629332734039,-0.7831853135907442,0.33300756842711826,1.084375647541021,0.7840282950218381,-0.755202693152744,0.35416673338464155,0.6185183669735254,0.95963701950043,1.621827017944226,1.0660763047596395,1.2921333482545558,-0.037548190123687535,0.366507202411356,0.9006679827222588,0.6946441074365254,0.21352191111323865,2.0432226758238863,0.9513412223204203,0.9233410404234457,3.0956032099594735,1.0364462015527445,1.080850016359563,0.6296986195740615,1.2845137227567307,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,1.4956937434921205,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,285000
-1.5485687975119173,-0.7251121975095208,-0.06725371171123777,1.0464113066364784,0.898196930861858,0.3857867074566539,0.4751372437851825,-0.46222286122553496,-0.7951469946332275,-0.7831853135907442,-1.289397077455335,1.084375647541021,-1.0247928895561034,-0.755202693152744,-2.1892365235197713,-0.9251433155072492,0.9999232399081479,0.3065894971646573,-0.24571522717556102,0.3660608207986128,-0.704492669149445,-1.9478593990224213,-0.6599217212258303,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,1.2845137227567307,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,1.4956937434921205,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,131500
0.18666442010774392,0.8985114902364643,1.3503964704033409,0.9141370442246018,0.7543584382262524,0.3185989845131315,1.0372343796325445,0.6570459434958997,0.4630709680400193,-0.7831853135907442,-0.3139757476747869,1.084375647541021,-1.0247928895561034,1.2346749066112308,-0.9175348950675649,0.6185183669735254,0.8387783582772763,0.3065894971646573,0.04269284012934125,1.157575801530188,0.5404703583653022,0.366507202411356,4.021847390618437,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,2.241448685298612,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,246900
-0.18852114045866933,-0.24723984100829866,0.6415713793460515,1.0464113066364784,0.9461430950737265,-0.5660393675765791,-0.9718237426343939,-0.4644931833446454,-0.7976991608861144,1.7406133154418924,0.8474285537069205,-0.8215755505964664,0.7840282950218381,1.2346749066112308,0.9900175476107448,0.6185183669735254,0.9999232399081479,0.3065894971646573,-0.18059082488090566,0.04945482850598271,0.00691477514469629,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,-0.6293562023270329,0.36382940421838,0.8878860859379191,0.7011654364001001,1.2721141323744243,1.4956937434921205,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,219500
-0.18852114045866933,-0.21550860883690276,0.6415713793460515,1.0464113066364784,0.898196930861858,-0.5660393675765791,0.5629649212613328,0.6479646550194581,0.4528623030284717,-0.7831853135907442,-0.32188991667909156,1.084375647541021,0.7840282950218381,-0.755202693152744,-0.2816840808414617,-0.9251433155072492,0.9999232399081479,0.3065894971646573,0.27062824816063497,-0.7420601522255925,-0.12647412066045519,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,0.3275787602148489,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,185000
0.045969834895338964,-0.2542207120860057,0.6415713793460515,1.178685569048355,1.089981587709332,-0.5660393675765791,-0.9718237426343939,-0.7119582943276807,-1.0758852824507876,0.9398150455453202,-0.046872543779504956,-0.8215755505964664,0.7840282950218381,1.2346749066112308,0.35416673338464155,-0.9251433155072492,1.1610681215390195,0.3065894971646573,0.368314851602618,-0.7420601522255925,-0.18575807435163363,0.366507202411356,0.9006679827222588,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,-0.6293562023270329,0.36382940421838,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,2.9891175203165603,1.3247332548754602,1,179400
0.46805359053255385,-0.11460329053186381,0.6415713793460515,1.1456170034453859,1.0420354234974636,-0.5660393675765791,-0.9718237426343939,-0.25562354838648715,-0.5628998656205186,1.2199777055674446,0.5882395188159433,-0.8215755505964664,0.7840282950218381,1.2346749066112308,0.9900175476107448,-0.9251433155072492,1.1207819011313016,0.3065894971646573,0.7730164944336906,0.3977214200278758,0.08101971725866934,0.366507202411356,0.9006679827222588,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,1.2845137227567307,0.36382940421838,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,213500
-0.28231753060027265,-0.20916236240262356,0.6415713793460515,1.0794798722394476,0.9461430950737265,0.027452185091201446,-0.9718237426343939,0.8409420351438435,0.6697964345238591,-0.7831853135907442,-0.15371382533761774,-0.8215755505964664,0.7840282950218381,-0.755202693152744,0.35416673338464155,-0.9251433155072492,1.0402094603158658,0.3065894971646573,0.712543835160082,0.7776486107790319,0.1847666362182316,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,1.2845137227567307,0.36382940421838,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,179600
-0.18852114045866933,-0.1750195565862016,0.6415713793460515,1.1125484378424169,0.994089259285595,-0.5660393675765791,0.5849218406303704,0.26655053900890835,0.07769386385409588,-0.7831853135907442,-0.6127356275872875,1.084375647541021,0.7840282950218381,-0.755202693152744,-0.9175348950675649,-0.9251433155072492,1.0804956807235837,0.3065894971646573,0.4892601701498351,0.04945482850598271,-0.09683214381486598,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,1.2845137227567307,0.9705568682820414,0.8878860859379191,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,173500
-0.23541933552947097,-0.23023190056443044,-0.06725371171123777,1.1456170034453859,1.089981587709332,-0.5660393675765791,-0.9718237426343939,0.6320724001856852,0.43499713925826333,-0.7831853135907442,-0.3357397124366247,-0.8215755505964664,0.7840282950218381,-0.755202693152744,-0.2816840808414617,0.6185183669735254,1.1207819011313016,0.3065894971646573,-0.16663559581776524,-0.7420601522255925,-0.36360993542516895,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,-0.6293562023270329,0.36382940421838,0.8878860859379191,0.7011654364001001,0.5614764950327535,1.4956937434921205,0.3143791530465781,2.9891175203165603,1.3247332548754602,1,167840
-0.23541933552947097,-0.23035882549311604,0.6415713793460515,1.1456170034453859,1.0420354234974636,-0.5660393675765791,-0.9718237426343939,-0.7119582943276807,-1.0758852824507876,0.9748353780480857,-0.01719441001336252,-0.8215755505964664,0.7840282950218381,1.2346749066112308,0.35416673338464155,0.6185183669735254,1.1207819011313016,0.3065894971646573,0.051996326171434876,0.04945482850598271,-0.25986301646560667,0.366507202411356,-0.6599217212258303,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,-0.6293562023270329,0.36382940421838,-0.156057024735477,0.7011654364001001,0.5614764950327535,0.2756540251090712,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,168675
-0.23541933552947097,-0.13998827626898053,-0.776078802768527,1.1125484378424169,0.994089259285595,-0.5660393675765791,-0.9718237426343939,-0.6438486307543682,-0.9993202948641803,1.0098557105508512,0.0718399912850648,-0.8215755505964664,0.7840282950218381,1.2346749066112308,-0.2816840808414617,-0.9251433155072492,1.0804956807235837,0.3065894971646573,-0.3387500875964972,-0.7420601522255925,-0.11165313223766059,0.366507202411356,0.9006679827222588,0.6946441074365254,0.8448228188446109,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,1.0364462015527445,1.080850016359563,0.6296986195740615,0.3275787602148489,0.36382940421838,0.8878860859379191,0.7011654364001001,0.5614764950327535,1.4956937434921205,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,167000
0.045969834895338964,-0.12412266018328258,-0.776078802768527,-0.21019418627634942,-0.9237573091891458,-0.5660393675765791,0.5607692293244291,0.36871503436887704,0.1389458539233817,-0.7831853135907442,-0.5652506135614596,1.084375647541021,-1.0247928895561034,-0.755202693152744,-0.2816840808414617,-0.9251433155072492,-0.5309531355851322,0.3065894971646573,-0.054993763312641775,-0.7420601522255925,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,0.21352191111323865,2.0432226758238863,-0.5386653426395321,-0.485899354649192,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,-0.6293562023270329,-0.24289805984528126,0.8878860859379191,-0.6675319177986301,-1.5704364169922587,-0.9443856932739781,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,140000
0.28046081024934727,-0.04098683189422535,-0.776078802768527,-0.1440570550704111,-0.8278649807654087,0.3409948921609723,1.0833439103075233,-0.2624345147438184,-0.5705563643791793,-0.7831853135907442,-1.1152853593606327,1.084375647541021,-1.0247928895561034,-0.755202693152744,-1.5533857092936683,0.6185183669735254,-0.45038069476969644,-1.0086480236149116,-0.41317797593324623,2.463575519737287,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,-1.6803808120808779,-0.46444659539811334,-0.16616370139954403,-0.13358925588103257,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,0.6296986195740615,2.241448685298612,-0.24289805984528126,-0.156057024735477,-0.6675319177986301,0.5614764950327535,-0.9443856932739781,0.3143791530465781,-0.18526244870392586,-3.216323705387891,1,118500
-0.09472475031706601,-0.23353194871025562,-1.4849038938258163,-0.27633131748228773,-1.0196496376128827,-0.4540598293373752,-0.6819924069630978,0.0826544473609647,-0.18262709394036897,-0.7831853135907442,-0.8145469371970561,-0.8215755505964664,-1.0247928895561034,-0.755202693152744,-1.5533857092936683,-0.9251433155072492,0.95963701950043,0.3065894971646573,0.21945907492912006,-0.7420601522255925,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,0.21352191111323865,-0.46444659539811334,0.9513412223204203,0.9233410404234457,3.0956032099594735,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,-0.6293562023270329,-1.4563529879726038,-1.2000001354088732,-0.6675319177986301,-1.5704364169922587,-0.9443856932739781,-1.5502583336466889,-1.772452433214169,0.18946901480962258,1,110000
0.18666442010774392,0.09812288994517425,-1.4849038938258163,-0.21019418627634942,-0.9237573091891458,-0.2972884758024898,0.16993606455556018,-0.20794678388516846,-0.5093043743098935,-0.7831853135907442,-1.0678003453348048,1.084375647541021,-1.0247928895561034,-0.755202693152744,-0.2816840808414617,-0.9251433155072492,-0.5309531355851322,-1.0086480236149116,-0.1898943109229993,0.20775782465229775,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,0.21352191111323865,2.0432226758238863,-0.16616370139954403,-0.13358925588103257,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,-0.6293562023270329,-2.063080452036265,-1.2000001354088732,-0.6675319177986301,0.5614764950327535,1.4956937434921205,-1.5502583336466889,-0.18526244870392586,0.18946901480962258,1,94750
0.2335626151785456,0.7792020572720156,-0.776078802768527,-1.5329368103951155,-1.6429497723671735,-0.5660393675765791,-0.6863837908369054,-0.34189578891268296,-0.6598821832302212,0.2674246614922219,-0.29419032516402527,1.084375647541021,-1.0247928895561034,-0.755202693152744,0.35416673338464155,0.6185183669735254,-0.12809093150795325,0.3065894971646573,0.47995668410774145,-0.7420601522255925,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,-2.31168171981225,-0.46444659539811334,0.9513412223204203,0.9233410404234457,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,-0.6293562023270329,-0.24289805984528126,-1.2000001354088732,-0.6675319177986301,-1.5704364169922587,-0.9443856932739781,-3.414895820339956,-0.18526244870392586,0.18946901480962258,1,122000
0.5149517856033555,-0.2421628438608753,-0.06725371171123777,-0.3755370142911952,-1.1634881302484883,0.5425580609915392,-0.9718237426343939,0.2892537602000125,0.04962003507233986,-0.7831853135907442,-0.6344995923491252,-0.8215755505964664,-1.0247928895561034,-0.755202693152744,-0.9175348950675649,-0.9251433155072492,-0.7323842376237217,0.3065894971646573,0.6939368630758947,-0.7420601522255925,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,0.21352191111323865,2.0432226758238863,-0.16616370139954403,-0.13358925588103257,3.0956032099594735,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,-0.6293562023270329,0.36382940421838,-0.156057024735477,-0.6675319177986301,0.5614764950327535,1.4956937434921205,-1.5502583336466889,-0.18526244870392586,0.18946901480962258,1,110000
0.5618499806741571,0.21489382433591114,-0.06725371171123777,0.6165199537978795,0.27489679610756723,0.01625423126728106,0.8198608778790725,-0.5348731690370683,-0.8768163147256085,-0.7831853135907442,-1.3527104294897723,1.084375647541021,-1.0247928895561034,-0.755202693152744,-0.9175348950675649,-0.9251433155072492,0.03305395012291834,-2.3238855443944804,-2.1994472960152214,-0.7420601522255925,-0.23022103962001747,0.366507202411356,-0.6599217212258303,-1.0708188973180788,-1.6803808120808779,-0.46444659539811334,-0.16616370139954403,-0.13358925588103257,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,0.6296986195740615,1.2845137227567307,0.9705568682820414,-1.2000001354088732,-0.6675319177986301,0.5614764950327535,-0.9443856932739781,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,118500
-0.18852114045866933,-0.49030107944119117,-0.06725371171123777,0.15356003535631127,-0.39634950285859205,-0.5660393675765791,0.13480499356510006,-0.20794678388516846,-0.29492240906739303,-0.7831853135907442,-0.9016027962444072,1.084375647541021,-1.0247928895561034,-0.755202693152744,0.35416673338464155,0.6185183669735254,-0.08780471110023534,0.3065894971646573,0.25667301909749457,1.062594003842399,-0.704492669149445,0.366507202411356,-0.6599217212258303,-1.0708188973180788,-1.0490799043495058,-0.46444659539811334,-0.16616370139954403,0.21872084288712687,-0.2537754477884066,-0.6870426580099918,-0.7294913791817021,-0.8038809883140506,1.2845137227567307,0.9705568682820414,-1.2000001354088732,-0.6675319177986301,-1.5704364169922587,-0.9443856932739781,0.3143791530465781,-0.18526244870392586,0.18946901480962258,1,133500
